UTC,Ask,Bid,Ask Volume,Bid Volume
16.09.2025 15:23:18.770 UTC,1.37564,1.37556,0.0012,0.0018
16.09.2025 15:23:18.823 UTC,1.37564,1.37551,0.0012,0.00189
16.09.2025 15:23:22.604 UTC,1.37564,1.37552,0.0012,0.0012
16.09.2025 15:23:23.681 UTC,1.37564,1.37551,0.0012,0.00189
16.09.2025 15:23:26.911 UTC,1.37565,1.37552,0.00144,0.0012
16.09.2025 15:23:27.065 UTC,1.37564,1.37553,0.0018,0.0012
16.09.2025 15:23:28.071 UTC,1.37564,1.37553,0.00135,0.0012
16.09.2025 15:23:28.829 UTC,1.37566,1.37553,0.0012,0.00234
16.09.2025 15:23:28.932 UTC,1.37567,1.37554,0.00135,0.0018
16.09.2025 15:23:29.086 UTC,1.37566,1.37556,0.00135,0.0012
16.09.2025 15:23:30.604 UTC,1.37567,1.37554,0.00135,0.00321
16.09.2025 15:23:38.151 UTC,1.37566,1.37555,0.0018,0.0018
16.09.2025 15:23:39.162 UTC,1.37567,1.37554,0.00135,0.00324
16.09.2025 15:23:39.316 UTC,1.37567,1.37555,0.00135,0.0012
16.09.2025 15:23:39.472 UTC,1.3757,1.37557,0.0024,0.00132
16.09.2025 15:23:39.575 UTC,1.3757,1.37557,0.00135,0.00189
16.09.2025 15:23:39.779 UTC,1.37569,1.37559,0.00135,0.0012
16.09.2025 15:23:40.893 UTC,1.37569,1.37561,0.00135,0.0012
16.09.2025 15:23:43.827 UTC,1.37569,1.37559,0.0012,0.0012
16.09.2025 15:23:44.938 UTC,1.3757,1.37559,0.0012,0.0012
16.09.2025 15:23:45.393 UTC,1.37569,1.37559,0.0012,0.0012
16.09.2025 15:23:48.372 UTC,1.3757,1.37559,0.00135,0.0012
16.09.2025 15:23:49.536 UTC,1.3757,1.37558,0.0012,0.00135
16.09.2025 15:23:51.602 UTC,1.3757,1.37559,0.0012,0.0012
16.09.2025 15:23:52.960 UTC,1.37569,1.37559,0.0012,0.0012
16.09.2025 15:23:54.734 UTC,1.37569,1.37558,0.00135,0.0018
16.09.2025 15:23:56.909 UTC,1.3757,1.37558,0.00135,0.0012
16.09.2025 15:23:57.315 UTC,1.3757,1.37557,0.0012,0.0018
16.09.2025 15:23:57.774 UTC,1.3757,1.37558,0.0012,0.0012
16.09.2025 15:23:59.493 UTC,1.37566,1.37558,0.00132,0.0012
16.09.2025 15:23:59.546 UTC,1.37565,1.37556,0.00132,0.0012
16.09.2025 15:23:59.598 UTC,1.37563,1.37552,0.0012,0.00176
16.09.2025 15:23:59.650 UTC,1.37563,1.37552,0.0012,0.0012
16.09.2025 15:23:59.752 UTC,1.37564,1.3755,0.0012,0.0027
16.09.2025 15:24:03.714 UTC,1.3756,1.3755,0.0012,0.00222
16.09.2025 15:24:03.819 UTC,1.37561,1.37548,0.0012,0.00312
16.09.2025 15:24:04.830 UTC,1.3756,1.37547,0.0012,0.00236
16.09.2025 15:24:04.932 UTC,1.3756,1.37547,0.0012,0.00222
16.09.2025 15:24:05.694 UTC,1.37558,1.37548,0.0012,0.00132
16.09.2025 15:24:06.605 UTC,1.3756,1.37548,0.0012,0.0012
16.09.2025 15:24:06.913 UTC,1.37561,1.37548,0.00135,0.00267
16.09.2025 15:24:09.497 UTC,1.37561,1.37548,0.0012,0.0056
16.09.2025 15:24:09.804 UTC,1.37561,1.3755,0.0012,0.0012
16.09.2025 15:24:11.726 UTC,1.37561,1.37549,0.0012,0.00357
16.09.2025 15:24:12.181 UTC,1.37561,1.37549,0.0012,0.00192
16.09.2025 15:24:12.334 UTC,1.37561,1.37549,0.0012,0.00177
16.09.2025 15:24:17.523 UTC,1.37562,1.37551,0.00135,0.00144
16.09.2025 15:24:17.626 UTC,1.37562,1.37552,0.0012,0.00135
16.09.2025 15:24:17.791 UTC,1.37563,1.3755,0.0012,0.00324
16.09.2025 15:24:18.045 UTC,1.37563,1.3755,0.0012,0.0033
16.09.2025 15:24:18.705 UTC,1.37563,1.3755,0.0012,0.00225
16.09.2025 15:24:19.263 UTC,1.37562,1.37549,0.0012,0.00462
16.09.2025 15:24:19.366 UTC,1.37562,1.37549,0.00135,0.00315
16.09.2025 15:24:20.279 UTC,1.37562,1.37549,0.0018,0.0018
16.09.2025 15:24:20.533 UTC,1.37561,1.3755,0.0012,0.0027
16.09.2025 15:24:21.190 UTC,1.37561,1.37549,0.0012,0.0027
16.09.2025 15:24:21.293 UTC,1.37561,1.37548,0.00135,0.0012
16.09.2025 15:24:25.272 UTC,1.3756,1.37548,0.0012,0.0027
16.09.2025 15:24:29.096 UTC,1.37561,1.37548,0.0012,0.0018
16.09.2025 15:24:29.200 UTC,1.3756,1.37548,0.0018,0.0012
16.09.2025 15:24:29.304 UTC,1.37558,1.37546,0.00135,0.0027
16.09.2025 15:24:29.858 UTC,1.37556,1.37546,0.0012,0.0027
16.09.2025 15:24:29.962 UTC,1.37556,1.37545,0.0012,0.0012
16.09.2025 15:24:30.722 UTC,1.37556,1.37544,0.0012,0.0018
16.09.2025 15:24:30.825 UTC,1.37559,1.37546,0.00234,0.0012
16.09.2025 15:24:30.877 UTC,1.37557,1.37546,0.00135,0.0012
16.09.2025 15:24:30.980 UTC,1.37557,1.37544,0.0012,0.00537
16.09.2025 15:24:31.887 UTC,1.37557,1.37545,0.0012,0.0012
16.09.2025 15:24:33.044 UTC,1.37557,1.37544,0.0012,0.00357
16.09.2025 15:24:33.600 UTC,1.37557,1.37544,0.0012,0.00552
16.09.2025 15:24:36.771 UTC,1.37555,1.37544,0.0012,0.00312
16.09.2025 15:24:36.875 UTC,1.37555,1.37545,0.00135,0.0027
16.09.2025 15:24:37.945 UTC,1.37554,1.37544,0.00135,0.00236
16.09.2025 15:24:38.049 UTC,1.37554,1.37544,0.00135,0.0018
16.09.2025 15:24:38.152 UTC,1.37555,1.37542,0.0024,0.0012
16.09.2025 15:24:38.254 UTC,1.37555,1.37542,0.00225,0.00135
16.09.2025 15:24:38.960 UTC,1.37555,1.37542,0.0024,0.0012
16.09.2025 15:24:39.164 UTC,1.37554,1.37543,0.00225,0.00225
16.09.2025 15:24:39.266 UTC,1.37555,1.37543,0.00135,0.0012
16.09.2025 15:24:39.369 UTC,1.37555,1.37542,0.00135,0.00135
16.09.2025 15:24:39.973 UTC,1.37556,1.37543,0.00225,0.00144
16.09.2025 15:24:40.077 UTC,1.37555,1.37546,0.0012,0.0012
16.09.2025 15:24:40.180 UTC,1.37557,1.37545,0.0012,0.00132
16.09.2025 15:24:48.069 UTC,1.37555,1.37545,0.0012,0.00366
16.09.2025 15:24:48.173 UTC,1.37557,1.37545,0.0012,0.00135
16.09.2025 15:24:50.295 UTC,1.37557,1.37544,0.0012,0.00456
16.09.2025 15:24:50.396 UTC,1.37557,1.37545,0.0012,0.0012
16.09.2025 15:24:50.599 UTC,1.37557,1.37544,0.00135,0.00456
16.09.2025 15:24:50.702 UTC,1.37556,1.37544,0.0012,0.00357
16.09.2025 15:24:51.300 UTC,1.37555,1.37543,0.00135,0.00141
16.09.2025 15:24:51.404 UTC,1.37554,1.37543,0.00135,0.00456
16.09.2025 15:24:51.508 UTC,1.37553,1.37542,0.0012,0.00222
16.09.2025 15:24:54.891 UTC,1.37555,1.37542,0.0018,0.00204
16.09.2025 15:24:54.995 UTC,1.37556,1.37543,0.00135,0.00456
16.09.2025 15:24:55.098 UTC,1.37555,1.37545,0.0012,0.00132
16.09.2025 15:24:57.974 UTC,1.37555,1.37543,0.0012,0.00132
16.09.2025 15:24:58.077 UTC,1.37555,1.37542,0.00135,0.00141
16.09.2025 15:25:00.153 UTC,1.37555,1.37542,0.00135,0.00189
16.09.2025 15:25:00.257 UTC,1.37554,1.37544,0.0012,0.00128
16.09.2025 15:25:00.310 UTC,1.37559,1.37547,0.0012,0.0012
16.09.2025 15:25:01.475 UTC,1.37558,1.37547,0.00135,0.0012
16.09.2025 15:25:01.577 UTC,1.37557,1.37547,0.00135,0.0012
16.09.2025 15:25:02.387 UTC,1.37557,1.37546,0.0012,0.0012
16.09.2025 15:25:02.590 UTC,1.37557,1.37545,0.0012,0.00141
16.09.2025 15:25:05.523 UTC,1.37557,1.37544,0.00135,0.00456
16.09.2025 15:25:05.876 UTC,1.37557,1.37544,0.00135,0.00459
16.09.2025 15:25:07.842 UTC,1.37559,1.37546,0.00135,0.00147
16.09.2025 15:25:07.946 UTC,1.37559,1.37548,0.0012,0.0012
16.09.2025 15:25:09.515 UTC,1.37559,1.37547,0.0012,0.00276
16.09.2025 15:25:11.183 UTC,1.37558,1.37547,0.0012,0.00132
16.09.2025 15:25:11.339 UTC,1.37558,1.37545,0.0012,0.002
16.09.2025 15:25:12.147 UTC,1.37558,1.37545,0.00225,0.00144
16.09.2025 15:25:15.084 UTC,1.37558,1.37545,0.0012,0.0018
16.09.2025 15:25:18.166 UTC,1.37557,1.37546,0.00135,0.00383
16.09.2025 15:25:18.269 UTC,1.37559,1.37547,0.0012,0.0012
16.09.2025 15:25:18.475 UTC,1.37557,1.37547,0.00135,0.00176
16.09.2025 15:25:18.579 UTC,1.37557,1.37546,0.00225,0.00312
16.09.2025 15:25:18.733 UTC,1.37558,1.37545,0.0024,0.00132
16.09.2025 15:25:19.644 UTC,1.37557,1.37545,0.0018,0.00357
16.09.2025 15:25:21.562 UTC,1.37558,1.37544,0.0018,0.00132
16.09.2025 15:25:21.666 UTC,1.37554,1.37542,0.00225,0.00176
16.09.2025 15:25:21.719 UTC,1.37553,1.37542,0.00225,0.0012
16.09.2025 15:25:21.875 UTC,1.37557,1.37543,0.00379,0.00225
16.09.2025 15:25:21.978 UTC,1.37556,1.37544,0.00315,0.00267
16.09.2025 15:25:22.131 UTC,1.37556,1.37544,0.0027,0.00417
16.09.2025 15:25:22.237 UTC,1.37557,1.37546,0.0012,0.00135
16.09.2025 15:25:22.340 UTC,1.37558,1.37547,0.0012,0.0012
16.09.2025 15:25:22.443 UTC,1.37557,1.37547,0.0012,0.0012
16.09.2025 15:25:24.673 UTC,1.37559,1.37547,0.0012,0.00135
16.09.2025 15:25:25.636 UTC,1.37559,1.37548,0.00135,0.0012
16.09.2025 15:25:26.444 UTC,1.3756,1.37548,0.0012,0.0012
16.09.2025 15:25:26.546 UTC,1.37559,1.37548,0.00135,0.0012
16.09.2025 15:25:28.213 UTC,1.37559,1.37547,0.0012,0.0012
16.09.2025 15:25:29.689 UTC,1.37559,1.37548,0.0012,0.00132
16.09.2025 15:25:30.395 UTC,1.3756,1.37548,0.0012,0.0012
16.09.2025 15:25:33.537 UTC,1.3756,1.37548,0.0012,0.0018
16.09.2025 15:25:33.689 UTC,1.3756,1.37548,0.0012,0.0012
16.09.2025 15:25:34.144 UTC,1.3756,1.37549,0.0012,0.0012
16.09.2025 15:25:35.858 UTC,1.3756,1.37548,0.0012,0.0012
16.09.2025 15:25:37.166 UTC,1.37561,1.37548,0.00135,0.0012
16.09.2025 15:25:37.318 UTC,1.3756,1.37548,0.0012,0.0012
16.09.2025 15:25:39.484 UTC,1.3756,1.37548,0.0012,0.00282
16.09.2025 15:25:39.991 UTC,1.3756,1.37549,0.0012,0.00192
16.09.2025 15:25:42.834 UTC,1.3756,1.37549,0.0012,0.00282
16.09.2025 15:25:46.667 UTC,1.3756,1.37548,0.0012,0.00507
16.09.2025 15:25:47.636 UTC,1.37559,1.3755,0.0012,0.00282
16.09.2025 15:25:49.462 UTC,1.3756,1.37549,0.0012,0.00327
16.09.2025 15:25:52.533 UTC,1.37562,1.37549,0.00135,0.00282
16.09.2025 15:25:54.455 UTC,1.37562,1.3755,0.0012,0.00192
16.09.2025 15:25:54.915 UTC,1.37562,1.37549,0.00135,0.00237
16.09.2025 15:25:58.538 UTC,1.37562,1.37549,0.00135,0.00417
16.09.2025 15:25:58.639 UTC,1.37561,1.3755,0.0012,0.00252
16.09.2025 15:25:59.094 UTC,1.37562,1.37549,0.00135,0.00417
16.09.2025 15:25:59.801 UTC,1.37562,1.37548,0.00135,0.00744
16.09.2025 15:26:00.206 UTC,1.37562,1.37549,0.00135,0.00417
16.09.2025 15:26:00.308 UTC,1.37562,1.37549,0.00135,0.00237
16.09.2025 15:26:02.979 UTC,1.37561,1.3755,0.00135,0.00132
16.09.2025 15:26:03.081 UTC,1.37561,1.37549,0.00135,0.00132
16.09.2025 15:26:08.845 UTC,1.37561,1.37548,0.00135,0.00147
16.09.2025 15:26:09.101 UTC,1.37558,1.37549,0.00135,0.0012
16.09.2025 15:26:09.205 UTC,1.37558,1.37546,0.00135,0.00132
16.09.2025 15:26:09.814 UTC,1.37558,1.37547,0.00135,0.00192
16.09.2025 15:26:10.878 UTC,1.37559,1.37546,0.0018,0.00192
16.09.2025 15:26:12.706 UTC,1.37559,1.37546,0.0018,0.00282
16.09.2025 15:26:13.263 UTC,1.37558,1.37545,0.0018,0.00132
16.09.2025 15:26:13.416 UTC,1.37557,1.37546,0.00225,0.00132
16.09.2025 15:26:17.094 UTC,1.37558,1.37545,0.0018,0.00132
16.09.2025 15:26:17.245 UTC,1.37558,1.37545,0.00225,0.00132
16.09.2025 15:26:19.872 UTC,1.37559,1.37546,0.00135,0.00372
16.09.2025 15:26:24.071 UTC,1.37559,1.37549,0.00135,0.00132
16.09.2025 15:26:24.277 UTC,1.3756,1.37549,0.0012,0.00135
16.09.2025 15:26:24.382 UTC,1.37567,1.37557,0.00199,0.0018
16.09.2025 15:26:24.487 UTC,1.37573,1.37561,0.0012,0.00132
16.09.2025 15:26:24.591 UTC,1.37574,1.37561,0.0012,0.00192
16.09.2025 15:26:25.358 UTC,1.37575,1.37563,0.00138,0.00192
16.09.2025 15:26:25.461 UTC,1.37574,1.37563,0.00135,0.00144
16.09.2025 15:26:25.968 UTC,1.37575,1.37562,0.0018,0.00132
16.09.2025 15:26:26.979 UTC,1.37575,1.37562,0.0012,0.00132
16.09.2025 15:26:29.109 UTC,1.37577,1.37564,0.0018,0.0012
16.09.2025 15:26:32.188 UTC,1.37576,1.37568,0.0018,0.00192
16.09.2025 15:26:32.292 UTC,1.3758,1.37569,0.00138,0.00132
16.09.2025 15:26:32.344 UTC,1.37581,1.3757,0.00135,0.00132
16.09.2025 15:26:34.364 UTC,1.37582,1.37569,0.0024,0.00132
16.09.2025 15:26:34.516 UTC,1.37581,1.3757,0.00225,0.00132
16.09.2025 15:26:35.570 UTC,1.37582,1.37569,0.0024,0.00132
16.09.2025 15:26:35.824 UTC,1.37582,1.37569,0.00225,0.00132
16.09.2025 15:26:36.130 UTC,1.37581,1.3757,0.0024,0.00132
16.09.2025 15:26:36.485 UTC,1.37582,1.37569,0.0024,0.00132
16.09.2025 15:26:36.588 UTC,1.37581,1.37568,0.0024,0.00132
16.09.2025 15:26:36.743 UTC,1.37581,1.37568,0.00288,0.00132
16.09.2025 15:26:36.949 UTC,1.37581,1.37569,0.00135,0.00132
16.09.2025 15:26:37.153 UTC,1.37581,1.37569,0.0018,0.00132
16.09.2025 15:26:37.859 UTC,1.3758,1.3757,0.00135,0.00132
16.09.2025 15:26:38.917 UTC,1.3758,1.3757,0.0018,0.00132
16.09.2025 15:26:40.783 UTC,1.3758,1.37567,0.00135,0.00132
16.09.2025 15:26:40.886 UTC,1.37579,1.37567,0.0018,0.00132
16.09.2025 15:26:41.845 UTC,1.37579,1.37567,0.00135,0.00132
16.09.2025 15:26:42.097 UTC,1.37579,1.37567,0.0018,0.00132
16.09.2025 15:26:42.200 UTC,1.37579,1.37568,0.0018,0.00132
16.09.2025 15:26:42.406 UTC,1.3758,1.37567,0.0018,0.00132
16.09.2025 15:26:45.167 UTC,1.37579,1.37566,0.0018,0.00132
16.09.2025 15:26:45.271 UTC,1.37578,1.37565,0.0024,0.00192
16.09.2025 15:26:46.284 UTC,1.37578,1.37567,0.00288,0.00132
16.09.2025 15:26:46.387 UTC,1.37578,1.37567,0.0024,0.00132
16.09.2025 15:26:50.870 UTC,1.3758,1.37567,0.00378,0.00132
16.09.2025 15:26:51.074 UTC,1.37579,1.37568,0.00378,0.00132
16.09.2025 15:26:51.176 UTC,1.3758,1.37567,0.00378,0.00132
16.09.2025 15:26:52.104 UTC,1.37579,1.37567,0.0018,0.00132
16.09.2025 15:26:57.096 UTC,1.37578,1.37568,0.0018,0.00132
16.09.2025 15:26:57.651 UTC,1.37579,1.37567,0.0018,0.00132
16.09.2025 15:26:59.218 UTC,1.37579,1.37568,0.00378,0.00132
16.09.2025 15:26:59.471 UTC,1.37579,1.37568,0.00135,0.00192
16.09.2025 15:26:59.726 UTC,1.3758,1.37569,0.00199,0.00132
16.09.2025 15:26:59.878 UTC,1.37581,1.37568,0.00135,0.00132
16.09.2025 15:27:00.839 UTC,1.37581,1.37568,0.0018,0.00132
16.09.2025 15:27:03.315 UTC,1.37579,1.37568,0.0018,0.00132
16.09.2025 15:27:03.520 UTC,1.3758,1.37567,0.00288,0.00132
16.09.2025 15:27:03.623 UTC,1.37579,1.37567,0.0018,0.00132
16.09.2025 15:27:04.736 UTC,1.37578,1.37568,0.0018,0.00132
16.09.2025 15:27:07.203 UTC,1.37579,1.37567,0.00124,0.00132
16.09.2025 15:27:09.722 UTC,1.37579,1.37566,0.0018,0.00132
16.09.2025 15:27:10.079 UTC,1.37579,1.37566,0.00288,0.00132
16.09.2025 15:27:14.310 UTC,1.37578,1.37567,0.00198,0.00132
16.09.2025 15:27:15.321 UTC,1.37579,1.37566,0.00198,0.00132
16.09.2025 15:27:15.925 UTC,1.37578,1.37567,0.00198,0.00132
16.09.2025 15:27:17.685 UTC,1.37579,1.37566,0.00378,0.0012
16.09.2025 15:27:17.738 UTC,1.37576,1.37564,0.00375,0.00186
16.09.2025 15:27:17.790 UTC,1.37573,1.37563,0.00135,0.00248
16.09.2025 15:27:17.994 UTC,1.37574,1.37562,0.0018,0.00132
16.09.2025 15:27:18.402 UTC,1.37574,1.37563,0.0012,0.00192
16.09.2025 15:27:18.505 UTC,1.37575,1.37562,0.0012,0.00192
16.09.2025 15:27:18.808 UTC,1.37574,1.37562,0.0012,0.00132
16.09.2025 15:27:19.216 UTC,1.37574,1.37563,0.0012,0.00147
16.09.2025 15:27:19.268 UTC,1.37575,1.37566,0.00124,0.00132
16.09.2025 15:27:19.675 UTC,1.37576,1.37566,0.0033,0.00132
16.09.2025 15:27:20.129 UTC,1.37577,1.37563,0.0042,0.00192
16.09.2025 15:27:20.488 UTC,1.37576,1.37562,0.0018,0.00132
16.09.2025 15:27:21.660 UTC,1.37576,1.37564,0.0018,0.00132
16.09.2025 15:27:21.765 UTC,1.37576,1.37563,0.0024,0.00132
16.09.2025 15:27:24.393 UTC,1.37575,1.37563,0.0018,0.00132
16.09.2025 15:27:24.496 UTC,1.37575,1.37564,0.0042,0.00132
16.09.2025 15:27:24.698 UTC,1.37576,1.37563,0.0042,0.00132
16.09.2025 15:27:25.054 UTC,1.37575,1.37564,0.00315,0.00132
16.09.2025 15:27:25.106 UTC,1.37578,1.37568,0.00184,0.00132
16.09.2025 15:27:25.159 UTC,1.37581,1.37568,0.00288,0.00132
16.09.2025 15:27:27.029 UTC,1.3758,1.37569,0.00228,0.00132
16.09.2025 15:27:27.182 UTC,1.3758,1.37568,0.0012,0.00132
16.09.2025 15:27:27.692 UTC,1.37581,1.37568,0.00273,0.00132
16.09.2025 15:27:28.151 UTC,1.3758,1.3757,0.00124,0.00132
16.09.2025 15:27:30.046 UTC,1.37582,1.3757,0.00124,0.00132
16.09.2025 15:27:30.152 UTC,1.37581,1.3757,0.00124,0.00132
16.09.2025 15:27:30.558 UTC,1.37582,1.37569,0.00124,0.00132
16.09.2025 15:27:30.964 UTC,1.37581,1.3757,0.00124,0.00132
16.09.2025 15:27:31.066 UTC,1.37582,1.37569,0.00183,0.00132
16.09.2025 15:27:31.119 UTC,1.37579,1.37567,0.00135,0.00132
16.09.2025 15:27:31.373 UTC,1.37579,1.37567,0.0018,0.00132
16.09.2025 15:27:32.029 UTC,1.37579,1.37568,0.0018,0.00192
16.09.2025 15:27:32.586 UTC,1.37579,1.37568,0.0018,0.00189
16.09.2025 15:27:33.948 UTC,1.37581,1.37567,0.00513,0.00132
16.09.2025 15:27:34.554 UTC,1.3758,1.37567,0.0018,0.00192
16.09.2025 15:27:36.078 UTC,1.37581,1.37568,0.00198,0.00132
16.09.2025 15:27:36.487 UTC,1.37582,1.37569,0.0018,0.00132
16.09.2025 15:27:37.685 UTC,1.37583,1.37571,0.00124,0.00132
16.09.2025 15:27:44.790 UTC,1.37583,1.37569,0.00468,0.0012
16.09.2025 15:27:48.080 UTC,1.37581,1.3757,0.0024,0.0012
16.09.2025 15:27:50.200 UTC,1.37581,1.3757,0.00183,0.0012
16.09.2025 15:27:51.212 UTC,1.37582,1.37569,0.00124,0.0012
16.09.2025 15:27:51.768 UTC,1.37581,1.3757,0.00198,0.0012
16.09.2025 15:27:51.872 UTC,1.37581,1.37567,0.0033,0.0027
16.09.2025 15:27:51.977 UTC,1.37581,1.37567,0.00468,0.0018
16.09.2025 15:27:52.989 UTC,1.3758,1.37568,0.00288,0.0018
16.09.2025 15:27:53.242 UTC,1.3758,1.37568,0.00333,0.0018
16.09.2025 15:27:54.302 UTC,1.37579,1.37568,0.0018,0.0012
16.09.2025 15:27:54.353 UTC,1.37579,1.37567,0.00135,0.0012
16.09.2025 15:27:54.657 UTC,1.3758,1.37567,0.0018,0.0012
16.09.2025 15:27:55.771 UTC,1.3758,1.37567,0.0033,0.0012
16.09.2025 15:27:57.387 UTC,1.3758,1.37567,0.00315,0.0012
16.09.2025 15:27:57.490 UTC,1.37581,1.37568,0.00198,0.0012
16.09.2025 15:27:58.452 UTC,1.37581,1.37568,0.00124,0.0012
16.09.2025 15:27:58.554 UTC,1.37581,1.37567,0.00198,0.0012
16.09.2025 15:27:59.512 UTC,1.37581,1.37567,0.00378,0.00225
16.09.2025 15:27:59.615 UTC,1.37581,1.37568,0.00288,0.0018
16.09.2025 15:27:59.767 UTC,1.37581,1.37568,0.00273,0.0018
16.09.2025 15:28:00.524 UTC,1.37581,1.37568,0.00198,0.0012
16.09.2025 15:28:01.032 UTC,1.37581,1.37569,0.00124,0.0012
16.09.2025 15:28:01.084 UTC,1.37581,1.37571,0.00124,0.0012
16.09.2025 15:28:01.188 UTC,1.37584,1.37573,0.00289,0.0012
16.09.2025 15:28:01.243 UTC,1.37584,1.37573,0.00135,0.0012
16.09.2025 15:28:04.792 UTC,1.37587,1.37574,0.00198,0.00192
16.09.2025 15:28:04.899 UTC,1.37585,1.37572,0.0018,0.0012
16.09.2025 15:28:04.952 UTC,1.37584,1.3757,0.0024,0.0027
16.09.2025 15:28:05.061 UTC,1.37582,1.37569,0.00198,0.0012
16.09.2025 15:28:14.633 UTC,1.37582,1.3757,0.00198,0.0012
16.09.2025 15:28:16.306 UTC,1.37583,1.3757,0.00183,0.0012
16.09.2025 15:28:16.409 UTC,1.37582,1.37571,0.0018,0.0012
16.09.2025 15:28:18.327 UTC,1.37583,1.3757,0.0018,0.0012
16.09.2025 15:28:20.256 UTC,1.37583,1.3757,0.00198,0.0012
16.09.2025 15:28:21.365 UTC,1.37583,1.3757,0.0018,0.0012
16.09.2025 15:28:21.566 UTC,1.37582,1.37571,0.0018,0.0012
16.09.2025 15:28:21.771 UTC,1.37582,1.37568,0.0042,0.0018
16.09.2025 15:28:23.134 UTC,1.37581,1.37568,0.0033,0.0012
16.09.2025 15:28:23.741 UTC,1.37581,1.37567,0.00465,0.0012
16.09.2025 15:28:24.048 UTC,1.37579,1.37567,0.0018,0.0012
16.09.2025 15:28:24.150 UTC,1.37578,1.37566,0.0018,0.0012
16.09.2025 15:28:28.130 UTC,1.37578,1.37567,0.0018,0.0012
16.09.2025 15:28:28.182 UTC,1.3758,1.37567,0.00288,0.0012
16.09.2025 15:28:30.182 UTC,1.37581,1.37568,0.00513,0.0012
16.09.2025 15:28:30.285 UTC,1.3758,1.37568,0.00423,0.0018
16.09.2025 15:28:31.597 UTC,1.37581,1.37567,0.00198,0.0012
16.09.2025 15:28:38.244 UTC,1.37581,1.37568,0.00124,0.00135
16.09.2025 15:28:38.347 UTC,1.3758,1.37569,0.00124,0.00132
16.09.2025 15:28:38.399 UTC,1.37581,1.37572,0.00138,0.0012
16.09.2025 15:28:38.504 UTC,1.37584,1.37571,0.00288,0.0012
16.09.2025 15:28:38.713 UTC,1.37584,1.37571,0.00333,0.0012
16.09.2025 15:28:42.945 UTC,1.37583,1.37571,0.0018,0.0012
16.09.2025 15:28:44.053 UTC,1.37582,1.37572,0.00198,0.0012
16.09.2025 15:28:45.595 UTC,1.37583,1.37571,0.00136,0.0012
16.09.2025 15:28:51.991 UTC,1.37583,1.37569,0.00288,0.0012
16.09.2025 15:28:52.095 UTC,1.37582,1.37568,0.00465,0.0012
16.09.2025 15:28:52.403 UTC,1.37582,1.37568,0.00465,0.0018
16.09.2025 15:28:58.458 UTC,1.37582,1.37571,0.00339,0.0012
16.09.2025 15:28:58.561 UTC,1.37582,1.3757,0.0018,0.0012
16.09.2025 15:28:58.664 UTC,1.37581,1.3757,0.0018,0.0012
16.09.2025 15:29:06.002 UTC,1.37582,1.37569,0.0018,0.0012
16.09.2025 15:29:07.213 UTC,1.37581,1.3757,0.00195,0.0012
16.09.2025 15:29:07.317 UTC,1.37581,1.37567,0.0042,0.0012
16.09.2025 15:29:13.504 UTC,1.37581,1.37567,0.00288,0.0018
16.09.2025 15:29:13.809 UTC,1.3758,1.37568,0.00288,0.0018
16.09.2025 15:29:14.113 UTC,1.37581,1.37567,0.00288,0.0018
16.09.2025 15:29:14.825 UTC,1.3758,1.37569,0.00183,0.0012
16.09.2025 15:29:15.079 UTC,1.37581,1.37569,0.00468,0.0012
16.09.2025 15:29:15.182 UTC,1.37581,1.37569,0.0042,0.0018
16.09.2025 15:29:15.686 UTC,1.37582,1.37569,0.0033,0.0012
16.09.2025 15:29:16.243 UTC,1.37582,1.3757,0.0018,0.0012
16.09.2025 15:29:16.346 UTC,1.37583,1.37572,0.00198,0.0012
16.09.2025 15:29:16.551 UTC,1.37584,1.37571,0.00198,0.0012
16.09.2025 15:29:18.663 UTC,1.37584,1.37571,0.00243,0.0012
16.09.2025 15:29:20.687 UTC,1.37584,1.3757,0.00423,0.0012
16.09.2025 15:29:23.804 UTC,1.37583,1.3757,0.00198,0.0012
16.09.2025 15:29:26.729 UTC,1.37582,1.37571,0.00198,0.0012
16.09.2025 15:29:33.662 UTC,1.37583,1.3757,0.00363,0.0012
16.09.2025 15:29:33.967 UTC,1.37583,1.3757,0.00378,0.0012
16.09.2025 15:29:42.820 UTC,1.37582,1.37571,0.00198,0.0012
16.09.2025 15:29:48.924 UTC,1.37582,1.3757,0.00378,0.0012
16.09.2025 15:29:49.027 UTC,1.37581,1.3757,0.00468,0.0012
16.09.2025 15:29:49.485 UTC,1.37582,1.37569,0.00468,0.0012
16.09.2025 15:29:51.659 UTC,1.37579,1.37568,0.0018,0.0012
16.09.2025 15:29:51.712 UTC,1.3758,1.37566,0.00288,0.00279
16.09.2025 15:29:51.764 UTC,1.3758,1.37568,0.00124,0.0012
16.09.2025 15:29:53.282 UTC,1.3758,1.37569,0.00135,0.00225
16.09.2025 15:29:53.488 UTC,1.3758,1.37569,0.0018,0.0018
16.09.2025 15:29:55.200 UTC,1.37582,1.37568,0.00435,0.0018
16.09.2025 15:29:57.221 UTC,1.37581,1.37568,0.00192,0.0012
16.09.2025 15:29:58.805 UTC,1.3758,1.37566,0.00432,0.0018
16.09.2025 15:29:58.911 UTC,1.37579,1.37566,0.0021,0.0012
16.09.2025 15:29:59.626 UTC,1.37577,1.37566,0.00135,0.0012
16.09.2025 15:30:00.082 UTC,1.37576,1.37567,0.0018,0.0012
16.09.2025 15:30:00.186 UTC,1.37577,1.37565,0.00192,0.0012
